2025-11-26 15:11:19 | INFO     | root:setup_logging:66 | ================================================================================
2025-11-26 21:28:43 | DEBUG    | httpcore.http11:atrace:87 | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Date', b'Thu, 27 Nov 2025 02:28:42 GMT'), (b'Content-Type', b'application/json; charset=utf-8'), (b'Vary', b'Accept-Language, Cookie'), (b'Content-Language', b'en'), (b'url', b'/api/v3/texts/Pesachim%208a'), (b'x-varnish', b'461412648 468290013'), (b'Age', b'1724'), (b'Report-To', b'{"group":"cf-nel","max_age":604800,"endpoints":[{"url":"https://a.nel.cloudflare.com/report/v4?s=Jzw9SAArZ3eQy%2FdcFLUWnARi1PnYIH3xPDoiRCaZ%2Bq5hQPRH0%2FcWPlKpEVXgKIFaUsKzVvlfBubYRm4A8DMwzJ%2Fj%2B7HbfB%2FAY58fww%3D%3D"}]}'), (b'access-control-allow-origin', b'*'), (b'strict-transport-security', b'max-age=2592000'), (b'cf-cache-status', b'DYNAMIC'), (b'Nel', b'{"report_to":"cf-nel","success_fraction":0.0,"max_age":604800}'), (b'Content-Encoding', b'gzip'), (b'CF-RAY', b'9a4e319719cec326-EWR'), (b'Cache-Status', b'node2.env2.dc1.us.techloq.com;detail=no-cache'), (b'Transfer-Encoding', b'chunked'), (b'Connection', b'keep-alive'), (b'Referrer-Policy', b'no-referrer-when-downgrade')])
2025-11-26 21:28:43 | INFO     | httpx:_send_single_request:1740 | HTTP Request: GET https://www.sefaria.org/api/v3/texts/Pesachim%208a "HTTP/1.1 200 OK"
2025-11-26 21:28:43 | DEBUG    | httpcore.http11:atrace:87 | receive_response_body.started request=<Request [b'GET']>
2025-11-26 21:28:43 | DEBUG    | httpcore.http11:atrace:87 | receive_response_body.complete
2025-11-26 21:28:43 | DEBUG    | httpcore.http11:atrace:87 | response_closed.started
2025-11-26 21:28:43 | DEBUG    | httpcore.http11:atrace:87 | response_closed.complete
2025-11-26 21:28:43 | INFO     | __main__:fetch_text_from_sefaria:263 | Sefaria HTTP status code: 200 for ref='Pesachim 8a'
2025-11-26 21:28:43 | DEBUG    | __main__:fetch_text_from_sefaria:267 | Sefaria response data keys: ['versions', 'available_versions', 'ref', 'heRef', 'sections', 'toSections', 'sectionRef', 'heSectionRef', 'firstAvailableSectionRef', 'isSpanning', 'next', 'prev', 'title', 'book', 'heTitle', 'primary_category', 'type', 'indexTitle', 'categories', 'heIndexTitle', 'isComplex', 'isDependant', 'order', 'collectiveTitle', 'heCollectiveTitle', 'alts', 'lengths', 'length', 'textDepth', 'sectionNames', 'addressTypes', 'titleVariants', 'heTitleVariants', 'index_offsets_by_depth', 'warnings']
2025-11-26 21:28:43 | DEBUG    | __main__:fetch_text_from_sefaria:276 | Sefaria returned 1 version(s) for 'Pesachim 8a'
2025-11-26 21:28:43 | DEBUG    | __main__:fetch_text_from_sefaria:283 | Version 0: lang=he, title=William Davidson Edition - Vocalized Aramaic, text_type=list
2025-11-26 21:28:43 | DEBUG    | __main__:flatten_text:345 | Flattened text array: 18 items -> 3613 characters
2025-11-26 21:28:43 | DEBUG    | __main__:fetch_text_from_sefaria:292 | Hebrew text captured (before cleaning): 3613 characters
2025-11-26 21:28:43 | DEBUG    | __main__:fetch_text_from_sefaria:303 | Hebrew text after cleaning: 3613 characters
2025-11-26 21:28:43 | DEBUG    | __main__:fetch_text_from_sefaria:305 | English text after cleaning: 0 characters
2025-11-26 21:28:43 | INFO     | __main__:fetch_text_from_sefaria:308 | Sefaria fetch result for 'Pesachim 8a': he_text=yes en_text=no
2025-11-26 21:28:43 | DEBUG    | cache_manager:set:92 | Cache SAVED: Pesachim 8a
2025-11-26 21:28:43 | DEBUG    | __main__:fetch_text_from_sefaria:321 | Saved Sefaria response to cache
2025-11-26 21:28:43 | DEBUG    | httpcore.connection:atrace:87 | close.started
2025-11-26 21:28:43 | DEBUG    | httpcore.connection:atrace:87 | close.complete
2025-11-26 21:28:43 | INFO     | __main__:search_sources:409 | [6/14] Sefaria lookup result for 'Pesachim 8a': found=True
2025-11-26 21:28:43 | DEBUG    | __main__:search_sources:422 | Added source: Pesachim 8a, has_he=True, has_en=False
2025-11-26 21:28:43 | INFO     | __main__:search_sources:402 | [7/14] Looking up: 'Pesachim 4a' (category: Gemara)
2025-11-26 21:28:43 | DEBUG    | cache_manager:get:53 | Cache MISS: Pesachim 4a
2025-11-26 21:28:43 | INFO     | __main__:fetch_text_from_sefaria:251 | Fetching text from Sefaria for ref='Pesachim 4a'
2025-11-26 21:28:43 | DEBUG    | __main__:fetch_text_from_sefaria:257 | Sefaria API URL: https://www.sefaria.org/api/v3/texts/Pesachim%204a
2025-11-26 21:28:43 | DEBUG    | httpcore.connection:atrace:87 | connect_tcp.started host='www.sefaria.org' port=443 local_address=None timeout=10.0 socket_options=None
2025-11-26 21:28:43 | DEBUG    | httpcore.connection:atrace:87 | connect_tcp.complete return_value=<httpcore._backends.anyio.AnyIOStream object at 0x0000023824489670>
2025-11-26 21:28:43 | DEBUG    | httpcore.connection:atrace:87 | start_tls.started ssl_context=<ssl.SSLContext object at 0x00000238242E42C0> server_hostname='www.sefaria.org' timeout=10.0
2025-11-26 21:28:43 | DEBUG    | httpcore.connection:atrace:87 | start_tls.complete return_value=<httpcore._backends.anyio.AnyIOStream object at 0x0000023824489E50>
2025-11-26 21:28:43 | DEBUG    | httpcore.http11:atrace:87 | send_request_headers.started request=<Request [b'GET']>
2025-11-26 21:28:43 | DEBUG    | httpcore.http11:atrace:87 | send_request_headers.complete
2025-11-26 21:28:43 | DEBUG    | httpcore.http11:atrace:87 | send_request_body.started request=<Request [b'GET']>
2025-11-26 21:28:43 | DEBUG    | httpcore.http11:atrace:87 | send_request_body.complete
2025-11-26 21:28:43 | DEBUG    | httpcore.http11:atrace:87 | receive_response_headers.started request=<Request [b'GET']>
2025-11-26 21:28:43 | DEBUG    | httpcore.http11:atrace:87 | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Date', b'Thu, 27 Nov 2025 02:28:43 GMT'), (b'Content-Type', b'application/json; charset=utf-8'), (b'Vary', b'Accept-Language, Cookie'), (b'Content-Language', b'en'), (b'url', b'/api/v3/texts/Pesachim%204a'), (b'x-varnish', b'468451436 467798758'), (b'Age', b'1724'), (b'Report-To', b'{"group":"cf-nel","max_age":604800,"endpoints":[{"url":"https://a.nel.cloudflare.com/report/v4?s=VOiCv76Viz5%2FhkxW3ak2OAnx83Tds1BgTErZFzOqc84Ywk7A9omM%2BBo2EETHedWHaFPtirUWMigT%2BkcGvd9ljbMbf%2BOnifpXlVbEL8el"}]}'), (b'access-control-allow-origin', b'*'), (b'strict-transport-security', b'max-age=2592000'), (b'cf-cache-status', b'DYNAMIC'), (b'Nel', b'{"report_to":"cf-nel","success_fraction":0.0,"max_age":604800}'), (b'Content-Encoding', b'gzip'), (b'CF-RAY', b'9a4e31993bdb4314-EWR'), (b'Cache-Status', b'node2.env2.dc1.us.techloq.com;detail=no-cache'), (b'Transfer-Encoding', b'chunked'), (b'Connection', b'keep-alive'), (b'Referrer-Policy', b'no-referrer-when-downgrade')])
2025-11-26 21:28:43 | INFO     | httpx:_send_single_request:1740 | HTTP Request: GET https://www.sefaria.org/api/v3/texts/Pesachim%204a "HTTP/1.1 200 OK"
2025-11-26 21:28:43 | DEBUG    | httpcore.http11:atrace:87 | receive_response_body.started request=<Request [b'GET']>
2025-11-26 21:28:43 | DEBUG    | httpcore.http11:atrace:87 | receive_response_body.complete
2025-11-26 21:28:43 | DEBUG    | httpcore.http11:atrace:87 | response_closed.started
2025-11-26 21:28:43 | DEBUG    | httpcore.http11:atrace:87 | response_closed.complete
2025-11-26 21:28:43 | INFO     | __main__:fetch_text_from_sefaria:263 | Sefaria HTTP status code: 200 for ref='Pesachim 4a'
2025-11-26 21:28:43 | DEBUG    | __main__:fetch_text_from_sefaria:267 | Sefaria response data keys: ['versions', 'available_versions', 'ref', 'heRef', 'sections', 'toSections', 'sectionRef', 'heSectionRef', 'firstAvailableSectionRef', 'isSpanning', 'next', 'prev', 'title', 'book', 'heTitle', 'primary_category', 'type', 'indexTitle', 'categories', 'heIndexTitle', 'isComplex', 'isDependant', 'order', 'collectiveTitle', 'heCollectiveTitle', 'alts', 'lengths', 'length', 'textDepth', 'sectionNames', 'addressTypes', 'titleVariants', 'heTitleVariants', 'index_offsets_by_depth', 'warnings']
2025-11-26 21:28:43 | DEBUG    | __main__:fetch_text_from_sefaria:276 | Sefaria returned 1 version(s) for 'Pesachim 4a'
2025-11-26 21:28:43 | DEBUG    | __main__:fetch_text_from_sefaria:283 | Version 0: lang=he, title=William Davidson Edition - Vocalized Aramaic, text_type=list
2025-11-26 21:28:43 | DEBUG    | __main__:flatten_text:345 | Flattened text array: 12 items -> 2706 characters
2025-11-26 21:28:43 | DEBUG    | __main__:fetch_text_from_sefaria:292 | Hebrew text captured (before cleaning): 2706 characters
2025-11-26 21:28:43 | DEBUG    | __main__:fetch_text_from_sefaria:303 | Hebrew text after cleaning: 2706 characters
2025-11-26 21:28:43 | DEBUG    | __main__:fetch_text_from_sefaria:305 | English text after cleaning: 0 characters
2025-11-26 21:28:43 | INFO     | __main__:fetch_text_from_sefaria:308 | Sefaria fetch result for 'Pesachim 4a': he_text=yes en_text=no
2025-11-26 21:28:43 | DEBUG    | cache_manager:set:92 | Cache SAVED: Pesachim 4a
2025-11-26 21:28:43 | DEBUG    | __main__:fetch_text_from_sefaria:321 | Saved Sefaria response to cache
2025-11-26 21:28:43 | DEBUG    | httpcore.connection:atrace:87 | close.started
2025-11-26 21:28:43 | DEBUG    | httpcore.connection:atrace:87 | close.complete
2025-11-26 21:28:43 | INFO     | __main__:search_sources:409 | [7/14] Sefaria lookup result for 'Pesachim 4a': found=True
2025-11-26 21:28:43 | DEBUG    | __main__:search_sources:422 | Added source: Pesachim 4a, has_he=True, has_en=False
2025-11-26 21:28:43 | INFO     | __main__:search_sources:402 | [8/14] Looking up: 'Rashi on Pesachim 2a' (category: Rishonim)
2025-11-26 21:28:43 | DEBUG    | cache_manager:get:53 | Cache MISS: Rashi on Pesachim 2a
2025-11-26 21:28:43 | INFO     | __main__:fetch_text_from_sefaria:251 | Fetching text from Sefaria for ref='Rashi on Pesachim 2a'
2025-11-26 21:28:43 | DEBUG    | __main__:fetch_text_from_sefaria:257 | Sefaria API URL: https://www.sefaria.org/api/v3/texts/Rashi%20on%20Pesachim%202a
2025-11-26 21:28:43 | DEBUG    | httpcore.connection:atrace:87 | connect_tcp.started host='www.sefaria.org' port=443 local_address=None timeout=10.0 socket_options=None
2025-11-26 21:28:43 | DEBUG    | httpcore.connection:atrace:87 | connect_tcp.complete return_value=<httpcore._backends.anyio.AnyIOStream object at 0x0000023824486640>
2025-11-26 21:28:43 | DEBUG    | httpcore.connection:atrace:87 | start_tls.started ssl_context=<ssl.SSLContext object at 0x00000238242E4AC0> server_hostname='www.sefaria.org' timeout=10.0
2025-11-26 21:28:44 | DEBUG    | httpcore.connection:atrace:87 | start_tls.complete return_value=<httpcore._backends.anyio.AnyIOStream object at 0x0000023824488580>
2025-11-26 21:28:44 | DEBUG    | httpcore.http11:atrace:87 | send_request_headers.started request=<Request [b'GET']>
2025-11-26 21:28:44 | DEBUG    | httpcore.http11:atrace:87 | send_request_headers.complete
2025-11-26 21:28:44 | DEBUG    | httpcore.http11:atrace:87 | send_request_body.started request=<Request [b'GET']>
2025-11-26 21:28:44 | DEBUG    | httpcore.http11:atrace:87 | send_request_body.complete
2025-11-26 21:28:44 | DEBUG    | httpcore.http11:atrace:87 | receive_response_headers.started request=<Request [b'GET']>
2025-11-26 21:28:44 | DEBUG    | httpcore.http11:atrace:87 | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Date', b'Thu, 27 Nov 2025 02:28:43 GMT'), (b'Content-Type', b'application/json; charset=utf-8'), (b'Vary', b'Accept-Language, Cookie'), (b'Content-Language', b'en'), (b'url', b'/api/v3/texts/Rashi%20on%20Pesachim%202a'), (b'x-varnish', b'469798965 467469494'), (b'Age', b'1071'), (b'Report-To', b'{"group":"cf-nel","max_age":604800,"endpoints":[{"url":"https://a.nel.cloudflare.com/report/v4?s=fjy1UtZ9ZRb6IrX1RZXI9gHntB3pDyCwBClj2UvlnhcwhXYI3hQhk%2FvY3aZ0zM%2F62TTtKlZDFaD3yHXhQC84rVxXpXbAZTysHz2f8Inm"}]}'), (b'access-control-allow-origin', b'*'), (b'strict-transport-security', b'max-age=2592000'), (b'cf-cache-status', b'DYNAMIC'), (b'Nel', b'{"report_to":"cf-nel","success_fraction":0.0,"max_age":604800}'), (b'Content-Encoding', b'gzip'), (b'CF-RAY', b'9a4e319b4cea42d1-EWR'), (b'Cache-Status', b'node2.env2.dc1.us.techloq.com;detail=no-cache'), (b'Transfer-Encoding', b'chunked'), (b'Connection', b'keep-alive'), (b'Referrer-Policy', b'no-referrer-when-downgrade')])
2025-11-26 21:28:44 | INFO     | httpx:_send_single_request:1740 | HTTP Request: GET https://www.sefaria.org/api/v3/texts/Rashi%20on%20Pesachim%202a "HTTP/1.1 200 OK"
2025-11-26 21:28:44 | DEBUG    | httpcore.http11:atrace:87 | receive_response_body.started request=<Request [b'GET']>
2025-11-26 21:28:44 | DEBUG    | httpcore.http11:atrace:87 | receive_response_body.complete
2025-11-26 21:28:44 | DEBUG    | httpcore.http11:atrace:87 | response_closed.started
2025-11-26 21:28:44 | DEBUG    | httpcore.http11:atrace:87 | response_closed.complete
2025-11-26 21:28:44 | INFO     | __main__:fetch_text_from_sefaria:263 | Sefaria HTTP status code: 200 for ref='Rashi on Pesachim 2a'
2025-11-26 21:28:44 | DEBUG    | __main__:fetch_text_from_sefaria:267 | Sefaria response data keys: ['versions', 'available_versions', 'ref', 'heRef', 'sections', 'toSections', 'sectionRef', 'heSectionRef', 'firstAvailableSectionRef', 'isSpanning', 'next', 'prev', 'title', 'book', 'heTitle', 'primary_category', 'type', 'indexTitle', 'categories', 'heIndexTitle', 'isComplex', 'isDependant', 'order', 'collectiveTitle', 'heCollectiveTitle', 'alts', 'lengths', 'length', 'textDepth', 'sectionNames', 'addressTypes', 'titleVariants', 'heTitleVariants', 'index_offsets_by_depth', 'warnings']
2025-11-26 21:28:44 | DEBUG    | __main__:fetch_text_from_sefaria:276 | Sefaria returned 1 version(s) for 'Rashi on Pesachim 2a'
2025-11-26 21:28:44 | DEBUG    | __main__:fetch_text_from_sefaria:283 | Version 0: lang=he, title=Vilna Edition, text_type=list
2025-11-26 21:28:44 | DEBUG    | __main__:flatten_text:345 | Flattened text array: 7 items -> 510 characters
2025-11-26 21:28:44 | DEBUG    | __main__:flatten_text:345 | Flattened text array: 2 items -> 129 characters
2025-11-26 21:28:44 | DEBUG    | __main__:flatten_text:345 | Flattened text array: 4 items -> 515 characters
2025-11-26 21:28:44 | DEBUG    | __main__:flatten_text:345 | Flattened text array: 3 items -> 422 characters
2025-11-26 21:28:44 | DEBUG    | __main__:flatten_text:345 | Flattened text array: 3 items -> 178 characters
2025-11-26 21:28:44 | DEBUG    | __main__:flatten_text:345 | Flattened text array: 3 items -> 227 characters
2025-11-26 21:28:44 | DEBUG    | __main__:flatten_text:345 | Flattened text array: 0 items -> 0 characters
2025-11-26 21:28:44 | DEBUG    | __main__:flatten_text:345 | Flattened text array: 1 items -> 267 characters
2025-11-26 21:28:44 | DEBUG    | __main__:flatten_text:345 | Flattened text array: 8 items -> 2255 characters
2025-11-26 21:28:44 | DEBUG    | __main__:fetch_text_from_sefaria:292 | Hebrew text captured (before cleaning): 2255 characters
2025-11-26 21:28:44 | DEBUG    | __main__:fetch_text_from_sefaria:303 | Hebrew text after cleaning: 2253 characters
2025-11-26 21:28:44 | DEBUG    | __main__:fetch_text_from_sefaria:305 | English text after cleaning: 0 characters
2025-11-26 21:28:44 | INFO     | __main__:fetch_text_from_sefaria:308 | Sefaria fetch result for 'Rashi on Pesachim 2a': he_text=yes en_text=no
2025-11-26 21:28:44 | DEBUG    | cache_manager:set:92 | Cache SAVED: Rashi on Pesachim 2a
2025-11-26 21:28:44 | DEBUG    | __main__:fetch_text_from_sefaria:321 | Saved Sefaria response to cache
2025-11-26 21:28:44 | DEBUG    | httpcore.connection:atrace:87 | close.started
2025-11-26 21:28:44 | DEBUG    | httpcore.connection:atrace:87 | close.complete
2025-11-26 21:28:44 | INFO     | __main__:search_sources:409 | [8/14] Sefaria lookup result for 'Rashi on Pesachim 2a': found=True
2025-11-26 21:28:44 | DEBUG    | __main__:search_sources:422 | Added source: Rashi on Pesachim 2a, has_he=True, has_en=False
2025-11-26 21:28:44 | INFO     | __main__:search_sources:402 | [9/14] Looking up: 'Tosafot on Pesachim 2a' (category: Rishonim)
2025-11-26 21:28:44 | DEBUG    | cache_manager:get:53 | Cache MISS: Tosafot on Pesachim 2a
2025-11-26 21:28:44 | INFO     | __main__:fetch_text_from_sefaria:251 | Fetching text from Sefaria for ref='Tosafot on Pesachim 2a'
2025-11-26 21:28:44 | DEBUG    | __main__:fetch_text_from_sefaria:257 | Sefaria API URL: https://www.sefaria.org/api/v3/texts/Tosafot%20on%20Pesachim%202a
2025-11-26 21:28:44 | DEBUG    | httpcore.connection:atrace:87 | connect_tcp.started host='www.sefaria.org' port=443 local_address=None timeout=10.0 socket_options=None
2025-11-26 21:28:44 | DEBUG    | httpcore.connection:atrace:87 | connect_tcp.complete return_value=<httpcore._backends.anyio.AnyIOStream object at 0x000002382447E910>
2025-11-26 21:28:44 | DEBUG    | httpcore.connection:atrace:87 | start_tls.started ssl_context=<ssl.SSLContext object at 0x00000238243E2540> server_hostname='www.sefaria.org' timeout=10.0
2025-11-26 21:28:44 | DEBUG    | httpcore.connection:atrace:87 | start_tls.complete return_value=<httpcore._backends.anyio.AnyIOStream object at 0x0000023824483520>
2025-11-26 21:28:44 | DEBUG    | httpcore.http11:atrace:87 | send_request_headers.started request=<Request [b'GET']>
2025-11-26 21:28:44 | DEBUG    | httpcore.http11:atrace:87 | send_request_headers.complete
2025-11-26 21:28:44 | DEBUG    | httpcore.http11:atrace:87 | send_request_body.started request=<Request [b'GET']>
2025-11-26 21:28:44 | DEBUG    | httpcore.http11:atrace:87 | send_request_body.complete
2025-11-26 21:28:44 | DEBUG    | httpcore.http11:atrace:87 | receive_response_headers.started request=<Request [b'GET']>
2025-11-26 21:28:44 | DEBUG    | httpcore.http11:atrace:87 | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Date', b'Thu, 27 Nov 2025 02:28:43 GMT'), (b'Content-Type', b'application/json; charset=utf-8'), (b'Vary', b'Accept-Language, Cookie'), (b'Content-Language', b'en'), (b'url', b'/api/v3/texts/Tosafot%20on%20Pesachim%202a'), (b'x-varnish', b'466590654 467930678'), (b'Age', b'1071'), (b'Report-To', b'{"group":"cf-nel","max_age":604800,"endpoints":[{"url":"https://a.nel.cloudflare.com/report/v4?s=4ozEHsziTayD2aKxW8iO%2BM9fimSBxvFct4C%2B3FoIQQ12FdR7qkVaZpm4QdVME3GXBbGH2EayuOim7Z%2FtWg%2FYSG3cEdOFtmVXDd4wQyVh"}]}'), (b'access-control-allow-origin', b'*'), (b'strict-transport-security', b'max-age=2592000'), (b'cf-cache-status', b'DYNAMIC'), (b'Nel', b'{"report_to":"cf-nel","success_fraction":0.0,"max_age":604800}'), (b'Content-Encoding', b'gzip'), (b'CF-RAY', b'9a4e319d79fb624e-EWR'), (b'Cache-Status', b'node2.env2.dc1.us.techloq.com;detail=no-cache'), (b'Transfer-Encoding', b'chunked'), (b'Connection', b'keep-alive'), (b'Referrer-Policy', b'no-referrer-when-downgrade')])
2025-11-26 21:28:44 | INFO     | httpx:_send_single_request:1740 | HTTP Request: GET https://www.sefaria.org/api/v3/texts/Tosafot%20on%20Pesachim%202a "HTTP/1.1 200 OK"
2025-11-26 21:28:44 | DEBUG    | httpcore.http11:atrace:87 | receive_response_body.started request=<Request [b'GET']>
2025-11-26 21:28:44 | DEBUG    | httpcore.http11:atrace:87 | receive_response_body.complete
2025-11-26 21:28:44 | DEBUG    | httpcore.http11:atrace:87 | response_closed.started
2025-11-26 21:28:44 | DEBUG    | httpcore.http11:atrace:87 | response_closed.complete
2025-11-26 21:28:44 | INFO     | __main__:fetch_text_from_sefaria:263 | Sefaria HTTP status code: 200 for ref='Tosafot on Pesachim 2a'
2025-11-26 21:28:44 | DEBUG    | __main__:fetch_text_from_sefaria:267 | Sefaria response data keys: ['versions', 'available_versions', 'ref', 'heRef', 'sections', 'toSections', 'sectionRef', 'heSectionRef', 'firstAvailableSectionRef', 'isSpanning', 'next', 'prev', 'title', 'book', 'heTitle', 'primary_category', 'type', 'indexTitle', 'categories', 'heIndexTitle', 'isComplex', 'isDependant', 'order', 'collectiveTitle', 'heCollectiveTitle', 'alts', 'lengths', 'length', 'textDepth', 'sectionNames', 'addressTypes', 'titleVariants', 'heTitleVariants', 'index_offsets_by_depth', 'warnings']
